t = 0.000000	N = 20
-2.064701	4.050396	-0.662354	-0.842461	2
-2.727055	3.207936	-0.745060	-0.507738	2
-3.472115	2.700198	-0.830625	-0.496866	2
3.217009	-2.119996	-0.354432	1.031247	3
2.862578	-1.088749	-0.449120	0.838034	3
2.413457	-0.250715	-0.463850	0.814797	3
1.949607	0.564082	-0.674401	0.633808	3
-0.088588	-0.130279	-0.255603	1.012590	4
-0.344191	0.882311	-0.213413	0.970297	4
-0.557604	1.852608	0.126414	1.045038	4
-0.431190	2.897647	-0.106936	0.929485	4
t = 158.800000	N = 20
-3.218519	3.062158	0.892287	0.380925	0
-2.326231	3.443083	0.922800	0.328943	0
-1.403431	3.772026	0.904073	0.217543	0
-0.499358	3.989570	1.090568	0.206892	0
-3.235400	0.495447	-0.396308	0.910088	1
-3.631708	1.405535	-0.161277	1.047870	1
-3.792985	2.453405	-0.247305	0.914820	1
-4.040290	3.368225	-0.046624	0.951453	1
-2.127735	-4.847189	-0.589992	-0.865476	2
-2.717727	4.287335	-0.473697	-0.874991	2
-3.191424	3.412344	-0.528452	-0.879452	2
-3.719876	2.532892	-0.683289	-0.737501	2
3.395238	-2.059792	-0.655828	1.025978	3
2.739410	-1.033815	-0.261182	0.863169	3
2.478228	-0.170645	-0.891540	0.513387	3
1.586688	0.342742	-0.838210	0.567463	3
-0.067807	0.122951	-0.377472	0.954569	4
-0.445279	1.077520	-0.114584	0.995558	4
-0.559863	2.073078	0.007384	1.020937	4
-0.552479	3.094015	-0.016505	1.003210	4
t = 159.000000	N = 20
-3.600487	3.430499	1.064090	0.100833	0
-2.536397	3.531333	1.127642	-0.046423	0
-1.408756	3.484910	0.954743	0.346405	0
-0.454013	3.831314	0.938668	0.220532	0
-3.304445	0.126931	-0.359619	1.047868	1
-3.664064	1.174800	-0.381742	0.960003	1
-4.045806	2.134803	0.136723	0.952506	1
-3.909083	3.087309	0.318877	0.905343	1
-2.528862	-4.632808	-0.119808	-1.017695	2
-2.648670	4.349497	-0.068432	-1.063410	2
-2.717102	3.286087	-0.268564	-0.901225	2
-2.985666	2.384863	-0.763633	-0.610623	2
3.124147	-1.970802	-0.651940	0.742184	3
2.472208	-1.228618	-0.538788	0.921019	3
1.933420	-0.307599	-0.864790	0.640307	3
1.068631	0.332708	-0.853562	0.668584	3
-0.286683	0.337415	-0.146531	0.885536	4
-0.433214	1.222951	-0.294892	1.010824	4
-0.728105	2.233775	0.126129	0.992012	4
-0.601977	3.225787	0.261842	0.958635	4
t = 159.200000	N = 20
-3.375401	3.319755	0.861079	0.559253	0
-2.514321	3.879008	0.964127	0.301578	0
-1.550194	4.180586	1.028277	-0.076099	0
-0.521917	4.104486	1.003245	0.184563	0
-3.094300	-0.095058	-0.281698	0.896179	1
-3.375998	0.801121	-0.292288	0.930662	1
-3.668286	1.731784	-0.013481	1.070149	1
-3.681766	2.801932	0.210243	0.949046	1
-2.540539	-4.753047	-0.206810	-0.899234	2
-2.747349	4.347719	-0.269132	-0.768772	2
-3.016481	3.578947	-0.696506	-0.875649	2
-3.712987	2.703297	-0.656888	-0.823260	2
3.417702	-1.599298	-0.885460	0.568337	3
2.532242	-1.030961	-0.696026	0.672538	3
1.836216	-0.358423	-0.783893	0.630868	3
1.052322	0.272445	-0.778081	0.625361	3
-0.685084	0.489657	-0.220325	1.005291	4
-0.905409	1.494948	-0.081101	0.964631	4
-0.986510	2.459579	0.073387	1.032839	4
-0.913123	3.492417	0.012653	0.935829	4
t = 159.400000	N = 20
-3.311145	3.479818	0.986894	0.454451	0
-2.324250	3.934269	1.007013	0.184346	0
-1.317238	4.118615	1.062516	0.181057	0
-0.254721	4.299672	1.123062	-0.100477	0
-3.435594	-0.309239	-0.417287	0.967791	1
-3.852880	0.658552	-0.112225	0.993199	1
-3.965105	1.651751	0.016299	0.984080	1
-3.948806	2.635831	0.164639	0.890416	1
-2.163940	-4.644783	-0.498336	-0.748782	2
-2.662276	4.606435	-0.485608	-0.792219	2
-3.147884	3.814216	-0.824464	-0.667799	2
-3.972348	3.146417	-0.905634	-0.454415	2
3.219652	-1.784232	-0.629622	0.790371	3
2.590031	-0.993861	-0.831449	0.535686	3
1.758581	-0.458175	-0.758513	0.641705	3
1.000069	0.183530	-0.754897	0.591860	3
-0.645208	0.293941	-0.295249	0.970860	4
-0.940458	1.264801	-0.446548	0.955725	4
-1.387005	2.220527	0.028627	1.012472	4
-1.358378	3.232999	0.140236	1.000347	4
t = 159.600000	N = 20
-2.953688	3.352875	0.749023	0.421705	0
-2.204665	3.774581	1.040334	0.387742	0
-1.164331	4.162322	0.968310	0.092882	0
-0.196020	4.255205	0.718045	0.468021	0
-3.872537	-0.428233	-0.275034	0.996965	1
-4.147570	0.568732	0.057347	0.973607	1
-4.090224	1.542339	0.149130	0.964676	1
-3.941094	2.507015	0.153038	0.975024	1
-2.349796	-4.730313	-0.512453	-1.006712	2
-2.862249	4.262976	-0.600252	-0.711357	2
-3.462501	3.551619	-0.610868	-0.784662	2
-4.073369	2.766957	-0.840362	-0.543052	2
2.706140	-2.154383	-0.566332	0.901072	3
2.139808	-1.253311	-0.403156	0.853546	3
1.736652	-0.399765	-0.663967	0.715147	3
1.072685	0.315382	-0.897895	0.498118	3
-0.606478	0.231324	-0.811643	0.780365	4
-1.418120	1.011689	-0.359870	1.007838	4
-1.777991	2.019527	0.256597	0.972867	4
-1.521393	2.992394	0.250151	0.940215	4
t = 159.800000	N = 20
-2.899336	3.917925	1.043002	0.212230	0
-1.856334	4.130155	0.966011	0.112390	0
-0.890323	4.242544	0.950290	0.203171	0
0.059967	4.445716	1.009666	0.138379	0
-4.384772	-0.121790	0.269570	1.033255	1
-4.115202	0.911465	0.200167	0.912046	1
-3.915035	1.823511	0.189560	0.970513	1
-3.725475	2.794025	0.140056	1.024220	1
-2.369723	-4.854442	-0.423848	-0.839550	2
-2.793571	4.306007	-0.590567	-0.802462	2
-3.384139	3.503545	-0.784596	-0.559921	2
-4.168735	2.943624	-0.685125	-0.630585	2
2.991370	-1.976526	-0.434575	0.945434	3
2.556795	-1.031092	-0.629879	0.836638	3
1.926917	-0.194455	-0.877979	0.697025	3
1.048938	0.502570	-0.836957	0.615845	3
-1.092209	-0.268049	-0.069788	0.885034	4
-1.161997	0.616985	-0.076713	1.026155	4
-1.238710	1.643140	-0.044201	1.016011	4
-1.282911	2.659151	0.008273	0.974500	4
t = 160.000000	N = 20
-2.858682	4.257106	0.967976	-0.018461	0
-1.890706	4.238645	1.054483	-0.061879	0
-0.836223	4.176766	1.003417	0.160249	0
0.167194	4.337015	0.887174	0.427310	0
-4.190960	-0.296469	0.177233	1.076330	1
-4.013727	0.779861	-0.025280	1.113127	1
-4.039007	1.892988	-0.164339	1.025855	1
-4.203347	2.918843	0.200489	0.933599	1
-2.596839	-4.413527	-0.273516	-1.024143	2
-2.870355	4.562331	-0.601191	-0.903085	2
-3.471547	3.659245	-0.452295	-0.768443	2
-3.923841	2.890802	-0.540228	-0.810806	2
3.180258	-2.171719	-0.658078	0.694460	3
2.522180	-1.477258	-0.808908	0.619182	3
1.713272	-0.858076	-0.587371	0.830201	3
1.125901	-0.027875	-0.629492	0.752696	3
-1.060388	-0.587104	-0.165033	1.086594	4
-1.225421	0.499490	0.191418	0.982612	4
-1.034004	1.482102	0.099133	1.021115	4
-0.934871	2.503218	0.045838	0.937336	4
t = 160.200000	N = 20
-2.957125	3.902189	1.058329	0.169296	0
-1.898796	4.071485	1.038070	0.070717	0
-0.860726	4.142202	0.994120	0.137555	0
0.133394	4.279757	0.866905	0.439665	0
-4.404282	-0.200350	-0.107581	1.118151	1
-4.511863	0.917801	0.125664	0.989004	1
-4.386199	1.906805	0.051548	0.960683	1
-4.334652	2.867488	-0.155240	1.090131	1
-2.794807	-4.649545	-0.313617	-0.886739	2
-3.108425	4.463716	-0.544698	-0.959045	2
-3.653122	3.504671	-0.326705	-0.997543	2
-3.979828	2.507128	-0.205140	-1.025609	2
3.207444	-2.578183	-0.665222	0.871992	3
2.542222	-1.706192	-0.800792	0.599098	3
1.741430	-1.107093	-0.746864	0.700481	3
0.994566	-0.406612	-0.903936	0.510863	3
-1.511692	-1.018285	0.110140	0.981962	4
-1.401552	-0.036323	0.006847	0.968448	4
-1.394705	0.932125	-0.014603	1.106168	4
-1.409308	2.038293	0.210573	1.006212	4
t = 160.400000	N = 20
-3.066544	3.753836	1.043967	0.438570	0
-2.022577	4.192406	0.993273	0.337942	0
-1.029304	4.530348	1.079567	0.086306	0
0.050263	4.616654	0.892939	-0.156911	0
-4.488141	-0.107954	-0.201336	0.927823	1
-4.689478	0.819868	-0.058053	0.952307	1
-4.747531	1.772175	0.096332	1.069296	1
-4.651199	2.841472	-0.213813	0.886116	1
-2.736909	-4.665603	-0.333871	-1.040500	2
-3.070781	4.293897	-0.533100	-0.816323	2
-3.603880	3.477574	-0.282778	-0.927383	2
-3.886658	2.550191	-0.297537	-1.011296	2
3.188727	-2.095740	-0.840614	0.449217	3
2.348113	-1.646523	-0.951419	0.607078	3
1.396694	-1.039445	-0.644094	0.776445	3
0.752600	-0.263000	-0.531158	0.843961	3
-1.596704	-0.761544	0.255135	0.910636	4
-1.341569	0.149093	0.022440	1.055720	4
-1.319129	1.204813	-0.005666	1.004567	4
-1.324795	2.209380	0.013623	1.003936	4
t = 160.600000	N = 20
-3.066257	3.808985	0.855499	0.275335	0
-2.210758	4.084320	0.970987	0.291634	0
-1.239771	4.375954	0.875830	0.090920	0
-0.363941	4.466873	1.030322	0.184373	0
-4.248533	-0.143047	-0.115720	1.005083	1
-4.364254	0.862036	-0.130842	1.006763	1
-4.495095	1.868799	-0.051819	0.921591	1
-4.546914	2.790390	-0.195566	0.961753	1
-2.149983	4.570984	-0.704974	-0.551231	2
-2.854956	4.019753	-0.560894	-0.737981	2
-3.415851	3.281772	-0.415181	-0.934930	2
-3.831031	2.346842	-0.718742	-0.580007	2
3.319114	-1.815758	-0.953959	0.119144	3
2.365155	-1.696614	-0.974069	0.472658	3
1.391085	-1.223956	-0.772643	0.635227	3
0.618442	-0.588729	-0.355303	1.037765	3
-1.431505	-0.788187	0.015520	0.928952	4
-1.415985	0.140765	0.270210	1.110803	4
-1.145775	1.251568	-0.172527	0.988188	4
-1.318302	2.239756	-0.206044	1.031688	4
t = 160.800000	N = 20
-2.526257	3.258760	0.658858	0.815361	0
-1.867399	4.074121	0.971937	0.481818	0
-0.895463	4.555939	0.952944	0.590121	0
0.057481	-4.853940	1.012609	-0.005084	0
-4.849414	0.178914	0.382264	0.891427	1
-4.467150	1.070341	0.177668	0.888957	1
-4.289482	1.959298	-0.040578	1.001698	1
-4.330060	2.960996	-0.194238	1.024056	1
-1.968468	4.925545	-0.634975	-0.903680	2
-2.603444	4.021865	-0.440034	-0.909597	2
-3.043478	3.112269	-0.659075	-0.807050	2
-3.702553	2.305218	-0.883444	-0.495266	2
3.021308	-1.842872	-0.975068	0.134852	3
2.046240	-1.708021	-0.881656	0.555119	3
1.164584	-1.152901	-0.616269	0.670343	3
0.548315	-0.482558	-0.364282	0.828051	3
-1.421970	-0.209209	0.078918	1.005610	4
-1.343052	0.796402	0.232830	0.981910	4
-1.110222	1.778311	-0.044375	0.952651	4
-1.154597	2.730962	0.082561	1.006260	4
t = 161.000000	N = 20
-2.332528	2.912309	0.572112	0.843406	0
-1.760415	3.755715	0.707012	0.698069	0
-1.053404	4.453784	0.828089	0.589188	0
-0.225315	-4.957028	0.980464	0.218364	0
-4.740200	-0.070744	0.126735	1.021983	1
-4.613465	0.951239	0.177367	1.030651	1
-4.436099	1.981890	0.148166	0.915302	1
-4.287933	2.897192	0.396215	0.893394	1
-2.294860	4.928675	-0.411265	-0.910506	2
-2.706125	4.018170	-0.370488	-0.980874	2
-3.076613	3.037295	-0.478545	-0.888187	2
-3.555158	2.149108	-0.689309	-0.839825	2
3.132972	-2.066149	-0.984020	0.113721	3
2.148952	-1.952428	-1.015966	0.471688	3
1.132986	-1.480741	-0.671634	0.555607	3
0.461352	-0.925133	-0.824638	0.497206	3
-1.205894	0.203971	-0.030942	0.913276	4
-1.236836	1.117246	0.066124	0.998233	4
-1.170712	2.115479	0.169855	0.889063	4
-1.000857	3.004542	0.132304	0.992098	4
t = 161.200000	N = 20
-2.331857	3.064472	0.639408	0.850652	0
-1.692449	3.915124	0.672449	0.655058	0
-1.020000	4.570182	0.874046	0.621804	0
-0.145954	-4.808014	0.803056	0.358673	0
-4.764407	-0.075146	0.345604	1.017981	1
-4.418803	0.942835	-0.071800	0.983122	1
-4.490604	1.925957	0.310908	0.946104	1
-4.179696	2.872061	0.228225	0.892033	1
-2.432419	4.827935	-0.045284	-0.967102	2
-2.477703	3.860833	-0.427161	-0.753108	2
-2.904864	3.107725	-0.615621	-0.789370	2
-3.520485	2.318355	-0.399842	-0.885526	2
2.898188	-2.516633	-0.929531	0.521638	3
1.968657	-1.994995	-0.812911	0.499889	3
1.155746	-1.495106	-0.967977	0.483880	3
0.187770	-1.011225	-0.963844	0.054662	3
-0.729590	-0.011994	0.083110	0.978521	4
-0.646481	0.966528	-0.246477	0.886600	4
-0.892958	1.853127	0.044598	0.956150	4
-0.848359	2.809277	-0.250362	0.979940	4
t = 161.400000	N = 20
-2.455617	3.482822	0.619947	0.750597	0
-1.835670	4.233419	0.832978	0.486500	0
-1.002693	4.719919	0.854068	0.364259	0
-0.148625	-4.915822	0.898971	0.192756	0
-4.636164	-0.024802	0.418106	0.882747	1
-4.218059	0.857945	0.315263	0.943441	1
-3.902796	1.801386	0.086397	1.073285	1
-3.816399	2.874671	0.066335	0.875665	1
-2.034748	4.832987	-0.353845	-0.837030	2
-2.388593	3.995957	-0.527993	-0.818542	2
-2.916586	3.177414	-0.516928	-0.789510	2
-3.433513	2.387904	-0.550169	-0.900879	2
2.988157	-2.380056	-0.825044	0.294800	3
2.163113	-2.085256	-0.832952	0.303739	3
1.330160	-1.781517	-0.955608	0.170917	3
0.374552	-1.610600	-0.887118	0.075218	3
-0.472214	-0.011963	-0.214720	0.953313	4
-0.686934	0.941350	0.075586	1.117628	4
-0.611348	2.058978	-0.063083	1.038262	4
-0.674432	3.097241	-0.039578	1.041906	4
t = 161.600000	N = 20
-2.459684	3.125175	0.717713	0.721119	0
-1.741971	3.846294	0.893247	0.566177	0
-0.848724	4.412471	0.706313	0.548859	0
-0.142411	4.961331	0.778421	0.608976	0
-4.477003	-0.088631	0.301016	0.802154	1
-4.175986	0.713523	0.235317	1.009162	1
-3.940670	1.722686	0.218148	0.946682	1
-3.722522	2.669368	-0.136280	1.067855	1
-2.203747	4.992099	-0.443858	-0.920835	2
-2.647604	4.071264	-0.305865	-0.930168	2
-2.953469	3.141096	-0.476468	-0.863468	2
-3.429937	2.277628	-0.471988	-0.842297	2
2.641951	-2.861104	-0.823473	0.597437	3
1.818479	-2.263667	-0.660739	0.549004	3
1.157740	-1.714663	-1.080154	0.263805	3
0.077586	-1.450858	-0.996556	0.351683	3
-0.947106	-0.022569	0.415518	0.980642	4
-0.531587	0.958073	0.249860	1.045710	4
-0.281727	2.003783	-0.121379	0.916824	4
-0.403107	2.920608	-0.320410	1.033815	4
t = 161.800000	N = 20
-2.637816	3.597779	1.056010	0.228021	0
-1.581806	3.825800	0.876967	0.454287	0
-0.704840	4.280087	0.764501	0.629843	0
0.059661	4.909930	0.826686	0.572456	0
-4.624397	-0.007972	0.532238	0.836581	1
-4.092159	0.828609	0.548595	0.813527	1
-3.543565	1.642137	0.029431	1.224114	1
-3.514133	2.866250	-0.009909	1.010001	1
-1.883745	-4.930735	-0.672898	-0.849239	2
-2.556643	4.220026	-0.556264	-0.807258	2
-3.112907	3.412768	-0.613769	-0.670220	2
-3.726676	2.742548	-0.471990	-0.861730	2
2.584678	-3.206699	-0.766843	0.812686	3
1.817835	-2.394014	-0.880985	0.605802	3
0.936850	-1.788212	-0.895139	0.400787	3
0.041711	-1.387424	-0.957335	0.473756	3
-1.054072	-0.141610	0.176490	1.003944	4
-0.877582	0.862334	-0.017377	0.993358	4
-0.894959	1.855692	0.253806	1.013944	4
-0.641153	2.869636	0.109429	1.068294	4
t = 162.000000	N = 20
-2.826375	3.660181	0.916798	0.401428	0
-1.909577	4.061609	1.035445	0.328427	0
-0.874132	4.390036	0.920926	0.641593	0
0.046794	-4.968371	0.595108	0.777611	0
-4.519676	0.388125	0.731009	0.599562	1
-3.788666	0.987687	0.416385	0.839192	1
-3.372282	1.826879	0.138370	0.988493	1
-3.233912	2.815372	0.079835	1.089887	1
-1.891922	4.909600	-0.412531	-0.773420	2
-2.304454	4.136181	-0.381973	-0.921288	2
-2.686426	3.214893	-0.581200	-0.863067	2
-3.267626	2.351827	-0.940839	-0.531891	2
2.679804	-2.457478	-0.832704	0.475584	3
1.847100	-1.981894	-0.899311	0.523349	3
0.947789	-1.458546	-0.995258	0.237406	3
-0.047469	-1.221139	-0.915484	0.363785	3
-1.246053	0.154019	0.374110	0.833879	4
-0.871943	0.987898	0.196190	0.981811	4
-0.675753	1.969709	0.161633	1.027306	4
-0.514120	2.997015	0.101210	0.996237	4
t = 162.200000	N = 20
-2.528916	3.245801	0.926666	0.268285	0
-1.602250	3.514086	1.090004	0.281033	0
-0.512246	3.795119	0.556309	0.915261	0
0.044063	4.710379	0.772333	0.713456	0
-4.126553	0.094472	0.591149	0.873252	1
-3.535404	0.967724	0.450314	0.971061	1
-3.085090	1.938785	0.071162	1.058157	1
-3.013928	2.996942	0.224122	0.916200	1
-2.208189	-4.872517	-0.461928	-0.848354	2
-2.670117	4.279129	-0.416989	-0.992281	2
-3.087106	3.286848	-0.480332	-0.847717	2
-3.567438	2.439131	-0.575512	-0.751805	2
2.111223	-2.517275	-0.634430	0.521517	3
1.476793	-1.995758	-0.820318	0.561044	3
0.656475	-1.434715	-0.854769	0.418260	3
-0.198295	-1.016455	-0.769245	0.356182	3
-1.022002	0.059540	0.022669	1.003206	4
-0.999333	1.062746	0.212429	1.073811	4
-0.786904	2.136557	-0.026569	0.964925	4
-0.813473	3.101482	0.292161	1.108530	4
t = 162.400000	N = 20
-2.838031	3.151844	0.809557	0.441876	0
-2.028474	3.593720	0.831551	0.732224	0
-1.196923	4.325944	0.760354	0.357771	0
-0.436569	4.683716	0.876628	0.283065	0
-3.365904	-0.049659	-0.098057	1.050848	1
-3.463961	1.001190	0.190664	0.998851	1
-3.273298	2.000040	0.284480	0.923264	1
-2.988818	2.923304	0.162631	0.968957	1
-2.341634	-4.748184	-0.249026	-1.001020	2
-2.590659	4.250797	-0.405106	-0.930668	2
-2.995765	3.320128	-0.435230	-0.884201	2
-3.430996	2.435928	-0.513816	-0.866163	2
2.126855	-2.556978	-0.904348	0.578567	3
1.222507	-1.978410	-0.800685	0.594534	3
0.421822	-1.383876	-0.853594	0.681967	3
-0.431772	-0.701909	-0.618742	0.738611	3
-1.482673	0.434644	0.237903	0.853634	4
-1.244770	1.288279	0.478730	0.865827	4
-0.766039	2.154106	0.451774	0.872143	4
-0.314266	3.026248	0.423634	0.905001	4
t = 162.600000	N = 20
-2.789211	3.076342	0.921905	0.462858	0
-1.867306	3.539200	0.789626	0.762883	0
-1.077680	4.302083	0.890927	0.395411	0
-0.186752	4.697494	0.912049	0.372691	0
-3.069696	0.161387	-0.215696	0.991303	1
-3.285392	1.152690	0.004994	1.003749	1
-3.280398	2.156439	0.249681	0.852724	1
-3.030717	3.009163	0.297442	1.064347	1
-2.330851	-4.982154	-0.441879	-0.896625	2
-2.772730	4.121221	-0.427718	-0.947559	2
-3.200448	3.173662	-0.102979	-1.021953	2
-3.303427	2.151709	-0.398028	-0.967401	2
2.407232	-2.558576	-0.882195	0.613555	3
1.525037	-1.945021	-0.720603	0.677214	3
0.804434	-1.267808	-0.643105	0.737762	3
0.161329	-0.530045	-0.614092	0.939512	3
-1.847520	0.284619	0.241560	0.952197	4
-1.605961	1.236816	0.427567	0.973740	4
-1.178394	2.210556	0.552745	0.884274	4
-0.625649	3.094830	0.625796	0.763309	4
t = 162.800000	N = 20
-2.578747	3.087407	0.607840	0.734609	0
-1.970906	3.822015	0.733164	0.594997	0
-1.237742	4.417013	0.956896	0.315186	0
-0.280847	4.732198	0.745805	0.652131	0
-3.634506	0.072475	0.125243	1.081412	1
-3.509263	1.153888	0.105813	1.021127	1
-3.403450	2.175014	0.486975	0.955536	1
-2.916474	3.130550	0.203138	1.002378	1
-2.524176	4.884477	0.048098	-1.090128	2
-2.476079	3.794349	-0.323007	-0.849176	2
-2.799086	2.945173	-0.643669	-0.720531	2
-3.442754	2.224641	-0.729990	-0.792224	2
2.024471	-2.637002	-0.781716	0.720723	3
1.242755	-1.916278	-0.766979	0.745459	3
0.475776	-1.170820	-0.658824	0.719440	3
-0.183049	-0.451380	-0.747424	0.643355	3
-1.927996	0.521488	0.374081	1.004677	4
-1.553915	1.526165	0.384612	0.923197	4
-1.169303	2.449362	0.622943	0.730600	4
-0.546360	3.179962	0.472954	0.786601	4
t = 163.000000	N = 20
-2.665083	3.237785	0.587138	0.761854	0
-2.077945	3.999640	0.845467	0.560137	0
-1.232478	4.559776	0.982895	0.304911	0
-0.249583	4.864687	0.887670	0.603018	0
-3.458893	0.097911	-0.049141	0.963372	1
-3.508034	1.061284	0.033401	1.034711	1
-3.474634	2.095994	0.162364	1.062743	1
-3.312270	3.158737	0.490685	0.731231	1
-2.139354	4.442761	-0.352570	-0.947330	2
-2.491923	3.495431	-0.318305	-0.863266	2
-2.810228	2.632165	-0.757644	-0.679761	2
-3.567872	1.952404	-0.761962	-0.726924	2
2.049309	-2.578614	-0.629230	0.819188	3
1.420079	-1.759426	-0.660992	0.737672	3
0.759087	-1.021754	-0.617934	0.782677	3
0.141153	-0.239077	-0.802566	0.680461	3
-1.483712	0.554771	-0.017379	0.935762	4
-1.501092	1.490533	0.366404	0.824193	4
-1.134688	2.314726	0.556726	0.834116	4
-0.577962	3.148842	0.430664	0.975036	4
t = 163.200000	N = 20
-2.869289	3.568796	1.031855	0.237671	0
-1.837434	3.806467	0.855124	0.553695	0
-0.982310	4.360162	0.670180	0.549694	0
-0.312131	4.909856	0.811546	0.598393	0
-3.751710	0.006384	0.268827	1.022284	1
-3.482883	1.028668	0.362364	0.938654	1
-3.120518	1.967322	0.088911	0.939226	1
-3.031608	2.906548	0.005011	1.113396	1
-1.623716	4.522041	-0.609594	-0.863422	2
-2.233310	3.658619	-0.596864	-0.724072	2
-2.830174	2.934547	-0.746342	-0.745401	2
-3.576516	2.189146	-0.855649	-0.533321	2
1.864623	-2.601050	-0.741565	0.621667	3
1.123058	-1.979383	-0.677649	0.677859	3
0.445409	-1.301524	-0.622633	0.813167	3
-0.177224	-0.488357	-0.806585	0.758346	3
-1.952660	0.543412	0.467932	1.003285	4
-1.484729	1.546697	0.389722	1.068457	4
-1.095007	2.615154	0.500767	0.943639	4
-0.594240	3.558792	0.974640	0.172059	4
t = 163.400000	N = 20
-2.748683	3.367448	0.893820	0.470416	0
-1.854863	3.837864	0.848808	0.510798	0
-1.006055	4.348662	0.827030	0.521223	0
-0.179025	4.869885	0.624011	0.769233	0
-3.277498	0.043083	0.117462	0.978728	1
-3.160036	1.021810	0.048234	1.047007	1
-3.111802	2.068817	-0.125126	0.975011	1
-3.236928	3.043828	-0.141837	0.898104	1
-1.613054	4.277584	-0.792149	-0.566086	2
-2.405202	3.711499	-0.557452	-0.824276	2
-2.962654	2.887223	-0.686642	-0.847968	2
-3.649296	2.039255	-0.768555	-0.378160	2
1.618382	-2.944978	-0.540653	0.821277	3
1.077729	-2.123701	-0.526833	0.710212	3
0.550897	-1.413489	-0.682638	0.755989	3
-0.131741	-0.657500	-0.430507	0.924889	3
-2.251903	0.915456	0.689895	0.521323	4
-1.562009	1.436779	0.752765	0.724108	4
-0.809244	2.160887	0.666640	0.747961	4
-0.142604	2.908848	0.873719	0.708949	4
t = 163.600000	N = 20
-2.863606	3.698388	0.961566	0.253491	0
-1.902040	3.951879	0.946842	0.453450	0
-0.955198	4.405329	0.670653	0.627908	0
-0.284545	-4.966763	0.756096	0.709545	0
-3.302521	0.007244	-0.133225	0.981591	1
-3.435745	0.988836	0.037073	1.123552	1
-3.398673	2.112387	0.038132	1.013009	1
-3.360541	3.125397	0.459685	0.931852	1
-1.516699	4.362919	-0.881935	-0.668231	2
-2.398634	3.694688	-0.735964	-0.679127	2
-3.134597	3.015561	-0.434955	-0.986090	2
-3.569552	2.029471	-0.528743	-0.760216	2
1.867967	-3.184960	-0.600441	0.749793	3
1.267526	-2.435166	-0.553178	0.817369	3
0.714348	-1.617797	-0.688626	0.789398	3
0.025722	-0.828399	-0.670968	0.537189	3
-2.183884	0.778229	0.817298	0.698763	4
-1.366586	1.476993	0.672248	0.542104	4
-0.694338	2.019097	0.610885	0.754424	4
-0.083453	2.773521	0.545831	0.782774	4
t = 163.800000	N = 20
-2.634584	3.438828	0.935771	0.530188	0
-1.698814	3.969015	0.899838	0.545698	0
-0.798976	4.514713	0.916144	0.415777	0
0.117168	4.930490	0.815646	0.578798	0
-3.701745	0.195213	0.098271	1.012327	1
-3.603473	1.207540	0.072516	0.961741	1
-3.530957	2.169281	0.111796	0.953098	1
-3.419161	3.122379	0.261273	0.997056	1
-1.852727	4.220656	-0.791009	-0.517733	2
-2.643736	3.702923	-0.692225	-0.753058	2
-3.335961	2.949865	-0.389792	-0.859463	2
-3.725753	2.090402	-0.358616	-1.012631	2
1.979472	-2.960641	-0.547249	0.848969	3
1.432223	-2.111672	-0.668799	0.764949	3
0.763424	-1.346723	-0.750167	0.571597	3
0.013257	-0.775125	-0.986475	0.374908	3
-2.324406	0.575306	0.710362	0.692492	4
-1.614044	1.267798	0.850470	0.749346	4
-0.763574	2.017143	0.439914	0.933968	4
-0.323660	2.951111	0.440294	0.837028	4
t = 164.000000	N = 20
